candidate_id,estimand,analysis_label,source_context_id,left_target_context_id,right_target_context_id,metric,split_seed,member_pair,n_perturbations,eligibility_min_cells,cross_d,measurement_left_d,measurement_right_d,measurement_floor_max_d,joint_left_d,joint_right_d,joint_floor_max_d,delta_meas,delta_joint,raw_split_contract,budget_contract,refit_per_metric
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260934,"1,2",345,40,0.3321073474890462,0.3234748904617459,0.3121924502864847,0.3234748904617459,0.32371924502864846,0.31209133805190425,0.32371924502864846,0.008632457027300311,0.008388102460397728,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"0,1",345,40,0.33640461745871253,0.3224384900572969,0.3159757330637007,0.3224384900572969,0.32347489046174593,0.315659757330637,0.32347489046174593,0.013966127401415618,0.012929726996966595,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"0,2",345,40,0.33640461745871253,0.3224384900572969,0.3159757330637007,0.3224384900572969,0.32332743511964945,0.31520896528479947,0.32332743511964945,0.013966127401415618,0.013077182339063076,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260934,"1,2",345,40,0.33640461745871253,0.3224384900572969,0.3159757330637007,0.3224384900572969,0.32255224132119986,0.312891809908999,0.32255224132119986,0.013966127401415618,0.013852376137512667,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"0,1",345,40,0.33501853724300645,0.3180990899898888,0.32092180653859115,0.32092180653859115,0.319396697000337,0.3220845972362656,0.3220845972362656,0.014096730704415306,0.012933940006740863,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"0,2",345,40,0.33501853724300645,0.3180990899898888,0.32092180653859115,0.32092180653859115,0.31831816649814626,0.3228766430738119,0.3228766430738119,0.014096730704415306,0.012141894169194534,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260934,"1,2",345,40,0.33501853724300645,0.3180990899898888,0.32092180653859115,0.32092180653859115,0.3188911358274351,0.32221941354903944,0.32221941354903944,0.014096730704415306,0.012799123693967018,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260935,"0,1",1255,20,0.3332440572637679,0.30020968756552735,0.31844551618089045,0.31844551618089045,0.30047846889952157,0.32292679362295634,0.32292679362295634,0.014798541082877426,0.010317263640811536,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260935,"0,2",1255,20,0.3332440572637679,0.30020968756552735,0.31844551618089045,0.31844551618089045,0.30013343754169924,0.32123499621926965,0.32123499621926965,0.014798541082877426,0.012009061044498226,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260935,"1,2",1255,20,0.3332440572637679,0.30020968756552735,0.31844551618089045,0.31844551618089045,0.30075614606962897,0.32204356418028046,0.32204356418028046,0.014798541082877426,0.011200493083487417,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260935,"0,1",1255,20,0.31854464121186704,0.3053896058509185,0.3137949001442396,0.3137949001442396,0.3055249496432134,0.3172836564428093,0.3172836564428093,0.004749741067627433,0.001260984769057727,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260935,"0,2",1255,20,0.31854464121186704,0.3053896058509185,0.3137949001442396,0.3137949001442396,0.3055649809057232,0.31504254115912744,0.31504254115912744,0.004749741067627433,0.0035021000527395985,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260935,"1,2",1255,20,0.31854464121186704,0.3053896058509185,0.3137949001442396,0.3137949001442396,0.306155283173526,0.3159283122692642,0.3159283122692642,0.004749741067627433,0.0026163289426028302,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260935,"0,1",1255,20,0.3291920039141679,0.32714500848281514,0.31211549336942496,0.32714500848281514,0.32711133138895776,0.3165961353946256,0.32711133138895776,0.0020469954313527827,0.0020806725252101588,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260935,"0,2",1255,20,0.3291920039141679,0.32714500848281514,0.31211549336942496,0.32714500848281514,0.32685843547659443,0.3159035310115201,0.32685843547659443,0.0020469954313527827,0.0023335684375734855,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260935,"1,2",1255,20,0.3291920039141679,0.32714500848281514,0.31211549336942496,0.32714500848281514,0.3268892531945583,0.3173703908449138,0.3268892531945583,0.0020469954313527827,0.002302750719609614,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260935,"0,1",1255,20,0.3325470049626057,0.3175775367429802,0.3197176207450898,0.3197176207450898,0.31761216696213546,0.3246656118746704,0.3246656118746704,0.012829384217515893,0.007881393087935284,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260935,"0,2",1255,20,0.3325470049626057,0.3175775367429802,0.3197176207450898,0.3197176207450898,0.3178923857997039,0.32486958068841065,0.32486958068841065,0.012829384217515893,0.007677424274195044,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260935,"1,2",1255,20,0.3325470049626057,0.3175775367429802,0.3197176207450898,0.3197176207450898,0.3179921462475457,0.32394568456635975,0.32394568456635975,0.012829384217515893,0.008601320396245948,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260935,"0,1",1255,20,0.3245137472438793,0.31230738926272583,0.31596739040647615,0.31596739040647615,0.3125215247463098,0.3189160423695966,0.3189160423695966,0.00854635683740318,0.0055977048742827384,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260935,"0,2",1255,20,0.3245137472438793,0.31230738926272583,0.31596739040647615,0.31596739040647615,0.31300158218799445,0.3193230268717792,0.3193230268717792,0.00854635683740318,0.0051907203721001105,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260935,"1,2",1255,20,0.3245137472438793,0.31230738926272583,0.31596739040647615,0.31596739040647615,0.31304415511796513,0.3186329641561346,0.3186329641561346,0.00854635683740318,0.005880783087744701,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260935,"0,1",1255,20,0.324695794175769,0.3305038220324444,0.3087655756559091,0.3305038220324444,0.3312590149767755,0.31399950437484514,0.3312590149767755,-0.005808027856675391,-0.00656322080100652,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260935,"0,2",1255,20,0.324695794175769,0.3305038220324444,0.3087655756559091,0.3305038220324444,0.3309190669538751,0.31442904617574363,0.3309190669538751,-0.005808027856675391,-0.0062232727781060815,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260935,"1,2",1255,20,0.324695794175769,0.3305038220324444,0.3087655756559091,0.3305038220324444,0.33088666069374817,0.31381618660922495,0.33088666069374817,-0.005808027856675391,-0.006190866517979177,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260935,"0,1",345,40,0.3275994270306707,0.2741489720256151,0.3343107516009437,0.3343107516009437,0.275185372430064,0.3340832490731379,0.3340832490731379,-0.006711324570273014,-0.006483822042467224,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260935,"0,2",345,40,0.3275994270306707,0.2741489720256151,0.3343107516009437,0.3343107516009437,0.27355072463768115,0.3349511290866195,0.3349511290866195,-0.006711324570273014,-0.007351702055948817,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260935,"1,2",345,40,0.3275994270306707,0.2741489720256151,0.3343107516009437,0.3343107516009437,0.27442703067071117,0.33360296595888106,0.33360296595888106,-0.006711324570273014,-0.006003538928210372,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260935,"0,1",345,40,0.3260364004044489,0.2900151668351871,0.3197000337040782,0.3197000337040782,0.29027216043141224,0.3191481294236603,0.3191481294236603,0.0063363667003707436,0.006888270980788647,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260935,"0,2",345,40,0.3260364004044489,0.2900151668351871,0.3197000337040782,0.3197000337040782,0.28947590158409164,0.32000337040781934,0.32000337040781934,0.0063363667003707436,0.00603302999662958,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260935,"1,2",345,40,0.3260364004044489,0.2900151668351871,0.3197000337040782,0.3197000337040782,0.29030165149983145,0.31860043815301653,0.31860043815301653,0.0063363667003707436,0.007435962251432393,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,sensitivity_min40,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260935,"0,1",345,40,0.3335355578024941,0.31985170205594876,0.33845635321873946,0.33845635321873946,0.3193461408830469,0.33829625884732056,0.33829625884732056,-0.004920795416245349,-0.004760701044826454,raw cells; independent half A/B within context×perturbation; controls split independently,"floor(min(n_left,n_right)/2) cells per half",0
